simNo_5-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut3	0.000009048445659272919140841556425	0.000009954228872130551949188497105	0.9090051851837957963011724003	999999
simNo_5-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut3	0.000006773742655909169780877265051	0.000007451771958510894496099810487	0.9090109967968991712560840558	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut4	0.00001095336844692340824815943154	0.01184968864179465871737560661	0.0009243591775306341713479766986	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut4	0.000005145976371596694716522689271	0.005658040705650953210685082942	0.0009094979409492696662652041153	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut4	3.578844026674793643811918315E-7	0.0003935818475702965112693638879	0.0009093010891554358845783198258	999999
simNo_5-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut5	0.00009802423614337437264834196701	0.0001091473659839038735416399245	0.8980907167089140235923593536	999999
simNo_5-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut5	0.000008939964767312468802158053169	0.000009954228872130551949188497105	0.8981072147479169549370253275	999999
simNo_5-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut5	0.000006693757337211278166488599111	0.000007451771958510894496099810487	0.8982772653913724684633670777	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut5	0.01076938049389090825411009362	0.01184968864179465871737560661	0.9088323600256102878123459565	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut5	0.005143191329843923747777138218	0.005658040705650953210685082942	0.9090057137106092204944877338	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut5	0.0003577687433326511619229396462	0.0003935818475702965112693638879	0.9090072256667048783034307088	999999
simNo_5-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut6	0.00009921539420558623896937159107	0.0001091473659839038735416399245	0.9090040177443923162574781309	999999
simNo_5-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut6	0.000009048445641764877492282513745	0.000009954228872130551949188497105	0.9090051834249411553779211052	999999
simNo_5-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut6	0.000006773742599927921067498870283	0.000007451771958510894496099810487	0.9090109892844244169205713153	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut6	0.01076937804313102032370428604	0.01184968864179465871737560661	0.9088321532049956696012982928	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut6	0.005143191299655655498223951038	0.005658040705650953210685082942	0.9090057083751459709277721746	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut6	0.0003577687370887714328552385262	0.0003935818475702965112693638879	0.9090072098024576636183075925	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut7	0.01076938035702553535698806589	0.01184968864179465871737560661	0.9088323484754863111883072468	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut7	0.005143191307076646266298568629	0.005658040705650953210685082942	0.9090057096867291061750889113	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut7	0.0003577687306809898608995102518	0.0003935818475702965112693638879	0.9090071935217739595476999943	999999
simNo_5-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut8	0.00009921539385077760635174236710	0.0001091473659839038738211491486	0.9090040144936621710698389325	999999
simNo_5-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut8	0.000009048445629751380829175511055	0.000009954228872130551949188497105	0.9090051822180674921912220782	999999
simNo_5-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut8	0.000006773742357860854871686737351	0.000007451771958510894496099810487	0.9090109567999270995623819647	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut8	0.01076937810446867908027402422	0.01184968864179465871737560661	0.9088321583813054116334761761	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut8	0.005143191303539505786942568739	0.005658040705650953210685082942	0.9090057090615762196249285035	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2,cell_3	mut8	0.0003577687185346925754474979168	0.0003935818475702965112693638879	0.9090071626608555497305464321	999999
simNo_10-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut0	0.004594687887357676733382292547	0.004751454424399502888837540109	0.9670066209123665151676458759	999999
simNo_10-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut0	0.003141525238639010797062405798	0.003246304915123961091574245559	0.9677234026918419484704448556	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut0	0.0002013712297654254438026511136	0.0002080848250313686053495346162	0.9677362572454233847503474515	999999
simNo_6-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut0	0.03717180730812191491673977001	0.03760839722880229460442773929	0.9883911585483356249975726334	999999
simNo_6-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut0	0.02541738008134360431301817046	0.02571602304099715296869329159	0.9883868917375970506870603023	999999
simNo_6-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut0	0.01589198378639274229339648867	0.01606887584129637028236232532	0.9889916347197715934707751571	999999
simNo_6-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut11	0.03717180657289942224271941446	0.03760839722880229460442773929	0.9883911389989119098345107425	999999
simNo_6-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut11	0.02541737803603295603684197563	0.02571602304099715296869329159	0.9883868122031120715948908850	999999
simNo_6-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut11	0.01589198136183790817521186829	0.01606887584129637028236232532	0.9889914838346158386932468985	999999
simNo_10-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut12	0.004699129623998075514007383727	0.004751454424399502669344562447	0.9889876244771010178756255592	999999
simNo_10-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut12	0.003210557717496358806049601736	0.003246304915123961091574245559	0.9889883425734094147930641918	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut12	0.0002057943010541513141468853636	0.0002080848250313686053495346162	0.9889923545512172897916088455	999999
simNo_10-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut1	0.004699129625015827639844132031	0.004751454424399502888837540109	0.9889876246912989913497234405	999999
simNo_10-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut1	0.003210557706763543248884100150	0.003246304915123961091574245559	0.9889883392672456877928030591	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut1	0.0002057943079858805453320338229	0.0002080848250313686053495346162	0.9889923878632535237658851595	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut16	0.0002013712252176644257523729897	0.0002080848250313686053495346162	0.9677362353901005981670051601	999999
simNo_4-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut16	0.00008823823536734225706007843905	0.009899938130298697793113538425	0.008913008768942676312543141693	999999
simNo_6-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut17	0.01589198089360075226920353369	0.01606887584129637028236232532	0.9889914546952310721087972583	999999
simNo_6-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut3	0.003412460224834466947943207301	0.03760839722880229460442773929	0.09073665660553710151119477787	999999
simNo_6-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut3	0.002332820269368495295313195015	0.02571602304099715296869329159	0.09071465932541172989487491610	999999
simNo_6-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut3	0.001457769408858567298189682158	0.01606887584129637028236232532	0.09072006176761650216970433441	999999
simNo_4-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut6	0.002710107311335667305788913158	0.03016096428682694757979843985	0.08985479660275083617414377515	999999
simNo_4-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut6	0.001558361914930041406278435432	0.01733818657465547462054998293	0.08988032907709135439147347700	999999
simNo_4-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut6	0.0008884623740362691381492144513	0.009899938130298697793113538425	0.08974423499851334254858577975	999999
simNo_10-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut7	0.004699129625070194728870568931	0.004751454424399502888837540109	0.9889876247027411907628658506	999999
simNo_10-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut7	0.003210557716509588609987786099	0.003246304915123961091574245559	0.9889883422694422207489595788	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut7	0.0002057943086388145145345779275	0.0002080848250313686053495346162	0.9889923910010794998028925669	999999
simNo_4-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut7	0.02954230229311232683456489428	0.03016096428682694757979843985	0.9794879902435736603753535965	999999
simNo_4-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut7	0.01698522856203494798875086563	0.01733818657465547462054998293	0.9796427376588234559742719407	999999
simNo_4-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut7	0.009683256802644266120840574248	0.009899938130298697793113538425	0.9781128604237151902297837979	999999
simNo_6-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut9	0.03717180689112759242905251296	0.03760839722880229460442773929	0.9883911474605373348770560328	999999
simNo_6-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut9	0.02541737860978894434461373792	0.02571602304099715296869329159	0.9883868345143375434757893700	999999
simNo_6-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1,cell_2	mut9	0.01589198211844062960870094554	0.01606887584129637028236232532	0.9889915309195973212839734511	999999
simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut0	0.003741884964120941399725768534	0.003753961013991870277129086271	0.9967831179317210059435525995	999999
simNo_2-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut0	0.0002417303945727265600314238803	0.0002425104101183349305962299972	0.9967835791245919891696754601	999999
simNo_2-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut0	0.0001512544371023092315695113477	0.0001517424797485419004512808292	0.9967837440969633389489256411	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut0	0.01149326945462444460253427082	0.01184968864179465871737560661	0.9699216411549330189037199336	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut0	0.005584050529082888633724800552	0.005658040705650953210685082942	0.9869230038422722757125705347	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut0	0.0003884367164755258343228105101	0.0003935818475702965112693638879	0.9869274176984198438738446609	999999
simNo_10-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut10	0.00003126674524240677843843993971	0.004751454424399502888837540109	0.006580457781905026759590656667	999999
simNo_10-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut10	0.00002137773439501131106845955047	0.003246304915123961091574245559	0.006585251525639573539890445879	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut10	0.000001370109878979330866738001722	0.0002080848250313686053495346162	0.006584381531775745785388070140	999999
simNo_5-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut10	0.0001076965796337034481383843978	0.0001091473659839038738211491486	0.9867080040171159482925677644	999999
simNo_5-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut10	0.000009821923273677295734607579470	0.000009954228872130551949188497105	0.9867086039357925467521539791	999999
simNo_5-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut10	0.000007352934997060549359796045321	0.000007451771958510894496099810487	0.9867364484580797660498856125	999999
simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.003741884963960431055488554684	0.003753961013991870277129086271	0.9967831178889634110620513987	999999
simNo_2-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.0002417303943754800711130925404	0.0002425104101183349573909012473	0.9967835783112392117339703958	999999
simNo_2-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.0001512544368157442370305833795	0.0001517424797485419004512808292	0.9967837422084678101174114541	999999
simNo_3-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.0002866302039012093644668429571	0.003155811070431486447148954150	0.09082616085189760964133959728	999999
simNo_3-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.00001649274225306600692131250803	0.0001815337517024406449938325044	0.09085220846479243966147968550	999999
simNo_3-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.00001134200058489871916126542685	0.0001248397771884598417775703886	0.09085245776894234074951253463	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.01149326962124315943381326110	0.01184968864179465871737560661	0.9699216552159535121851583627	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.005584050534357080279180380586	0.005658040705650953210685082942	0.9869230047744309362517206080	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.0003884367127350516340686921946	0.0003935818475702965111961071304	0.9869274081947442468590611603	999999
simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.003741884964136250881143326934	0.003753961013991870277129086271	0.9967831179357992266177941447	999999
simNo_2-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.0002417303944415560183400256256	0.0002425104101183349573909012473	0.9967835785837056481013444028	999999
simNo_2-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.0001512544370927270031919311442	0.0001517424797485419004512808292	0.9967837440338153767338671415	999999
simNo_3-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.003135966364156066051951653875	0.003155811070431486447148954150	0.9937116938141968440770431545	999999
simNo_3-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.0001809300135990812269675235347	0.0001815337517024406449938325044	0.9966742377233021124123130762	999999
simNo_3-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.0001244382797175900043027574492	0.0001248397771884598417775703886	0.9967838978896627524418097006	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.01149326933652656431003432716	0.01184968864179465871737560661	0.9699216311886053066328102777	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.005584050527604994294825560994	0.005658040705650953210685082942	0.9869230035810697825203252950	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.0003884367148404098302137076660	0.0003935818475702965111961071304	0.9869274135439701045607011121	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut13	0.01149326931318163448477271039	0.01184968864179465871737560661	0.9699216292185172704862351132	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut13	0.005584050521721433893520531474	0.005658040705650953210685082942	0.9869230025412115157834248148	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut13	0.0003884367177808869401215281622	0.0003935818475702965111961071304	0.9869274210150390272264762810	999999
simNo_10-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut14	0.002942270808286732407341959555	0.003246304915123961091574245559	0.9063445625761192386398619317	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut14	0.0001885988790745724323862258342	0.0002080848250313686053495346162	0.9063557568224464054223259489	999999
simNo_3-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut14	0.0001809300132705843486545153563	0.0001815337517024406449938325044	0.9966742359137384624996468580	999999
simNo_3-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut14	0.0001244382797233002135211228916	0.0001248397771884598417775703886	0.9967838979354030553081407752	999999
simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.003741884964188877223516183934	0.003753961013991870277129086271	0.9967831179498181101854994564	999999
simNo_2-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0002417303946316061169663147843	0.0002425104101183349305962299972	0.9967835793673838631604049485	999999
simNo_2-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0001512544367596036519478193637	0.0001517424797485419004512808292	0.9967837418384950432574216567	999999
simNo_3-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.003135966365406874663083848138	0.003155811070431486447148954150	0.9937116942105477609147783787	999999
simNo_3-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0001809300155784141123959033215	0.0001815337517024406449938325044	0.9966742486266898673945646112	999999
simNo_3-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0001244382797245691489029818788	0.0001248397771884598417775703886	0.9967838979455675670562143473	999999
simNo_5-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0001076965795088113088877187771	0.0001091473659839038735416399245	0.9867080028728635162797818221	999999
simNo_5-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.000009821923271302534766318985915	0.000009954228872130551949188497105	0.9867086036972244970524576598	999999
simNo_5-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.000007352935135458636456759299053	0.000007451771958510894496099810487	0.9867364670305867976015698879	999999
simNo_7-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.01149326947201870604096449508	0.01184968864179465871737560661	0.9699216426228417517188151542	999999
simNo_7-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.005584050533936825964801449906	0.005658040705650953210685082942	0.9869230047001553457705134309	999999
simNo_7-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0003884367160072348546427329261	0.0003935818475702965112693638879	0.9869274165086013027724604272	999999
simNo_10-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut15	0.002942270810449516398710322595	0.003246304915123961091574245559	0.9063445632423487050378994395	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut15	0.0001885988787784744696083279263	0.0002080848250313686053495346162	0.9063557553994788116381016595	999999
simNo_8-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut15	0.002898132029349176550083381913	0.002907483664959064324388389705	0.9967835982287386505799843400	999999
simNo_8-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut15	0.001801651899776234464392327219	0.001807465027287638372592179272	0.9967838229655113474725708229	999999
simNo_10-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut17	0.0001885988759693399509462195693	0.0002080848250313686053495346162	0.9063557418995298449672558368	999999
simNo_2-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut17	0.00001378638395271374491000985000	0.0001517424797485419004512808292	0.09085382007437649524809291980	999999
simNo_8-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut17	0.001801651884834390786342730309	0.001807465027287638372592179272	0.9967838146987712155918529827	999999
simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.003741884964156344575503872334	0.003753961013991870277129086271	0.9967831179411518912527361728	999999
simNo_2-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.0002417303945409970210165104487	0.0002425104101183349305962299972	0.9967835789937541459635601246	999999
simNo_2-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.0001512544370582309810326424116	0.0001517424797485419004512808292	0.9967837438064827127596565431	999999
simNo_5-n_5-m_14-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.0001076965795837840786516010971	0.0001091473659839038735416399245	0.9867080035597584228864943219	999999
simNo_5-n_5-m_16-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.000009821923270650639598553489645	0.000009954228872130551949188497105	0.9867086036317352285074429839	999999
simNo_5-n_5-m_18-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.000007352935267636584807791620033	0.000007451771958510894496099810487	0.9867364847683744120048638587	999999
