simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.005329512324010831225963689690	0.05866630752378587611801626651	0.09084451619611503276768825453	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.02521904957653201047527975463	0.02530078266296690043139019265	0.9967695431590531866844847431	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	7.325798081738907968999584695E-7	0.000008063951067169868146788515292	0.09084626159952601195507506480	999999
simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.0002108851539929775940811312614	0.0002361069060365635171864868625	0.8931765594366812701344744280	999999
simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.001054082844041798709666395898	0.001068276844954424544711140968	0.9867131811574261090880089551	999999
simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut11	0.0002239868250717872045780347307	0.0002269529667954072666902321571	0.9869305884584713592123737363	999999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.03798699332576154898718629495	0.03810991850242607364454312196	0.9967744571099857048300426076	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.00009549545787116652242934733646	0.00009580349569108403192820181313	0.9967846912297358154834936276	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.02521904957107121938933869168	0.02530078266296690043139019265	0.9967695429432183187009698653	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.000008038056942914771436500936241	0.000008063951067169868146788515292	0.9967889035983219902526391735	999999
simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.001054082843527773054338111238	0.001068276844954424544711140968	0.9867131806762534076894175395	999999
simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut12	0.0002239868236782683634742426280	0.0002269529667954072666902321571	0.9869305823183496380452898599	999999
simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut13	0.00009696581027094878883321040332	0.001068276844954424544711140968	0.09076842836098876717824643198	999999
simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut13	0.0002239868231742296337132965483	0.0002269529667954072666902321571	0.9869305800974545474103871812	999999
simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut14	0.002562101388918696682808875160	0.02846234040919812920421483977	0.09001724215520612840601802676	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut14	0.0001289421919903941595085018710	0.0001422604389821741200593174473	0.9063812322872924814729627772	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut14	0.002298673311749074197475114825	0.02530078266296690043139019265	0.09085384204788548206554915184	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut14	0.000008038056961296505177879154465	0.000008063951067169868146788515292	0.9967889058778166930682762718	999999
simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.1032608209428017606149457174	0.1035952597009571771846052388	0.9967716789443761923944431447	999999
simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.007396569160107450058542282223	0.08141159968387106646634115139	0.09085399609919258376756180742	999999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0002509623342595465167317842889	0.03810991850242607504880675652	0.006585223588016076972037732924	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.00009549545748003091710410663962	0.00009580349569108402557035722212	0.9967846871470497280254170423	999999
simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0001961861094885771237232509045	0.02980929934647418998949714806	0.006581372718905645581314838988	999999
simNo_3-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.1019263772476775721952471810	0.1098915601557860895310633460	0.9275177921141824030097758267	999999
simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.005329512189997635991353840239	0.05866630752378587300220814742	0.09084451391178522562547141014	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.02521904958470297195202119697	0.02530078266296690043139019265	0.9967695434820061002598181159	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.000008038058361843218319042627609	0.000008063951067169868146788515292	0.9967890795577784729827798009	999999
simNo_3-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.01517811459669788506351153536	0.1712582865116238253326938778	0.08862703759252957291956717950	999999
simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.2437516425213572498539540026	0.2469911428653833978264335382	0.9868841436723431010402450798	999999
simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0001751938756310596938635982517	0.0001778523797247369340152930245	0.9850521871127514798688411396	999999
simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0001286038929098912686350488303	0.0001303565803312018047863052851	0.9865546686108409860920175397	999999
simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	6.815480101884903751829565896E-7	6.917654634834827120265531125E-7	0.9852298881133196395326710997	999999
simNo_5-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.02938168763782876226443500610	0.03383165751629657335449329215	0.8684672816776926020428381415	999999
simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.2978826462884578233384282341	0.3344274270956191424964192007	0.8907243310617807869017996117	999999
simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0002108851539757690655310158559	0.0002361069060365635137985617165	0.8931765593637968051564141597	999999
simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.001054082842971690754482966924	0.001068276844954424544711140968	0.9867131801557120307218504626	999999
simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.0002239868404301437846013031426	0.0002269529667954072576619278311	0.9869306561304511786203925080	999999
simNo_7-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut1	0.003349262453879785187618766476	0.004096044064333919712853122861	0.8176822322404451973746971135	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut15	0.0001289421921826723375712267785	0.0001422604389821741200593174473	0.9063812336388852323347693938	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut15	0.001120075519788288205788174883	0.001123688581709810733103777655	0.9967846412428389435070795375	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut17	0.0001289421942977322962612007610	0.0001422604389821741200593174473	0.9063812485064054918146421760	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut17	0.000008704005515371378206972094715	0.00009580349569108403192820181313	0.09085269230088665658954347630	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut17	0.001120075517794957741499862151	0.001123688581709810733103777655	0.9967846394689217775470498271	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut18	0.0001289421951053006441246453725	0.0001422604389821741200593174473	0.9063812541830950454342299656	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut18	0.001120075524796687705682394609	0.001123688581709810733103777655	0.9967846456999452818783491557	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut19	0.0001289421858759480971138498125	0.0001422604389821741200593174473	0.9063811893066430040675123705	999999
simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.1032608209427998457789096070	0.1035952597009571771846052388	0.9967716789443577085753800152	999999
simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.08114973075955266995545495062	0.08141159968387106646634115139	0.9967833954211038932288259804	999999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.03798699344715844527516393938	0.03810991850242607504880675652	0.9967744602954266519292971927	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.00009549545709860233299636513738	0.00009580349569108402557035722212	0.9967846831656857771978979018	999999
simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.02971208668088097062202686451	0.02980929934647418998949714806	0.9967388476842976327469179005	999999
simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.2437516425213529591920069738	0.2469911428653833978264335382	0.9868841436723257293163150143	999999
simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.0001751938754685909702553613334	0.0001778523797247369363964951305	0.9850521861992482351818768014	999999
simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.0001286038928302486410314945870	0.0001303565803312018047863052851	0.9865546679998812063769984620	999999
simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	6.815479791513075730398630276E-7	6.917654634834827120265531125E-7	0.9852298432466929567680023265	999999
simNo_5-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut2	0.002702448355376934846342673737	0.03383165751629657335449329215	0.07987927739204549297708179755	999999
simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.0008263962077475276167456373546	0.0009965907558355086538675592734	0.8292232322130104751409604022	999999
simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.06416601511447864758528879330	0.07080018906113174919682642293	0.9062972283742789545736022346	999999
simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.02579168124657923253464839695	0.02846234040919812583980984202	0.9061686732635724870283867777	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.0001289420778540676614749967790	0.0001422604389821741200593174473	0.9063804299818355699045551846	999999
simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.1521808769953456596458041296	0.1679323189149184323513659584	0.9062036300019586170024455200	999999
simNo_3-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.1019263772472048118037639110	0.1098915601557860895310633460	0.9275177921098803402233974328	999999
simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.05842749271694219578062169449	0.05866630752378587300220814742	0.9959292681451470026358676771	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.02521904958375913151741409967	0.02530078266296690043139019265	0.9967695434447013082626673962	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.000008038058330028679151272634529	0.000008063951067169868146788515292	0.9967890756124991796480232846	999999
simNo_3-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.1562636621665178058616321757	0.1712582865116238253326938778	0.9124443864846896718620217922	999999
simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.0009844475251350981678100640798	0.01083559091780105983736257758	0.09085314613694172202585811688	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.006697304612495188435333412843	0.006718916063657982983888530212	0.9967834914206342064490286509	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.04373824473647183526345275352	0.04387937912130813881876975218	0.9967835829115510959110798771	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.001120075518854306330571727055	0.001123688581709810742202090565	0.9967846404116639191383577226	999999
simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut3	0.1660939563479124103123677273	0.1666319120481331298811579581	0.9967715925862668717656212162	999999
simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut4	0.01080063698872835288716992937	0.01083559091780105983736257758	0.9967741557116849526876898099	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut4	0.006697304612469971499240302073	0.006718916063657982983888530212	0.9967834914168810808177222969	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut4	0.04373824474348493566382838644	0.04387937912130813881876975218	0.9967835830713778879216810811	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut4	0.001120075515293892167943545823	0.001123688581709810742202090565	0.9967846372431577862286191460	999999
simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut4	0.1660939563479124115587916463	0.1666319120481331298811579581	0.9967715925862668792457245390	999999
simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.0008263962077475854721159454711	0.0009965907558355086462804495766	0.8292232322130685347420322916	999999
simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.06416601510362040750201485057	0.07080018906113174943454071979	0.9062972282209143881409009480	999999
simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.02579168124679260961530957060	0.02846234040919812583980984202	0.9061686732710693083576762322	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.0001289420926210317366922696750	0.0001422604389821741200593174473	0.9063805337841588360913033367	999999
simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.1521808769953407601686945574	0.1679323189149184323513659584	0.9062036300019294416945522581	999999
simNo_3-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.009915069612910733573696858306	0.1098915601557860895310633460	0.09022594272803832052108539244	999999
simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.05842749271444868339022335195	0.05866630752378587611801626651	0.9959292681026436374375063777	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.02521904958363778060439318716	0.02530078266296690043139019265	0.9967695434399049778630337323	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.000008038056986041146752811371305	0.000008063951067169868146788515292	0.9967889089463672545508646734	999999
simNo_3-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut6	0.01517811459539508910596412236	0.1712582865116238253326938778	0.08862703758492237338438446446	999999
simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.1032608209428007801303042645	0.1035952597009571737694174480	0.9967716789443667606841331822	999999
simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.0005361268280037513375904574635	0.08141159968387106852508246398	0.006585386235936677963665480801	999999
simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.03798699374888540183787805219	0.03810991850242607364454312196	0.9967744682127082893392625524	999999
simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.00009549545742350183688972257934	0.00009580349569108403192820181313	0.9967846865569972863685612937	999999
simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.02971208668090875452513655735	0.02980929934647418998949714806	0.9967388476852296876331049215	999999
simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.01080063698873379810163836601	0.01083559091780105983736257758	0.9967741557121874831458571688	999999
simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.006697304612500001626454919463	0.006718916063657982983888530212	0.9967834914213505706774107765	999999
simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.04373824472850042300712517076	0.04387937912130813881876975218	0.9967835827298846180356760241	999999
simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.001120075515362843850670500037	0.001123688581709810742202090565	0.9967846373045197007744063368	999999
simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut7	0.1660939563479124322258877695	0.1666319120481331437407377277	0.9967715925862669203678639867	999999
simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut8	0.0008263962077479269379219158151	0.0009965907558355086462804495766	0.8292232322134111686707245866	999999
simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut8	0.06416601510887210541130617953	0.07080018906113174943454071979	0.9062972282950907142063130104	999999
simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut8	0.002562101385783694959248555374	0.02846234040919812920421483977	0.09001724204506052272184223517	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut8	0.0001289420838146911814194689115	0.0001422604389821741200593174473	0.9063804718812108466205602981	999999
simNo_3-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut8	0.1019263772425386667398240361	0.1098915601557860895310633460	0.9275177920674189805218426845	999999
simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut8	0.005329512170818787870185555290	0.05866630752378587611801626651	0.09084451358487103562899995085	999999
simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut8	0.02521904958123772921353513974	0.02530078266296690043139019265	0.9967695433450442210702790452	999999
simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut8	0.000008038056999827447058845034973	0.000008063951067169868146788515292	0.9967889106559882816625924971	999999
simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.00008209280672671838196535800448	0.0009965907558355086462804495766	0.08237363857333243545065596918	999999
simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.06416601509567189174741175809	0.07080018906113174943454071979	0.9062972281086475162581151238	999999
simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.02579168124611965424214068109	0.02846234040919812920421483977	0.9061686732474254894653330092	999999
simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.0001289420931594106352678994160	0.0001422604389821741200593174473	0.9063805375686185385043618631	999999
simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.2437516425213989050303564072	0.2469911428653833978264335382	0.9868841436725117515267327988	999999
simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.0001751938756276179911429126211	0.0001778523797247369363964951305	0.9850521870934000094436451534	999999
simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.0001286038931104099409702385918	0.0001303565803312018047863052851	0.9865546701490730555872783383	999999
simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	6.815480602315884887507535126E-7	6.917654634834827120265531125E-7	0.9852299604544536729790752452	999999
simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.2978826462892516388939204788	0.3344274270956191424962071966	0.8907243310641544425632837249	999999
simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.0002108851539728334965912377501	0.0002361069060365635171864868625	0.8931765593513635730452838381	999999
simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.00009696581089712549623312080330	0.001068276844954424544711140968	0.09076842894714460342743960726	999999
simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_0,cell_1	mut9	0.0002239868238166319363497964538	0.0002269529667954072666902321571	0.9869305829280071139058513795	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut14	0.002172941192525868470662288449	0.002392846387714283072715165728	0.9080989083471946216824852180	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut14	0.000009294936452242419847824369914	0.00001022819567219468573243587611	0.9087562215406840700522787712	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut17	0.000009294932892951063687354076194	0.00001022819567219468573243587611	0.9087558735524884749688337366	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut19	0.000009210295318332119171651101795	0.00001022819567219468573243587611	0.9004809463481691963339629015	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut2	0.00002422249413973808324539510068	0.00003271821887207475095259168896	0.7403365762190730533689992802	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut2	0.002560721259394351966040743931	0.002820878065186430916444738658	0.9077745298519717223279727521	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut2	0.002172942835444384378059334875	0.002392846387714283072715165728	0.9080995949430932730626576736	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut2	0.000009294021841144299593774149314	0.00001022819567219468573243587611	0.9086668009696045959734761499	999999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut2	0.04090287878185812087075124857	0.04505262270613563261930534505	0.9078911798022278985586578299	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut3	0.00001998152562691557024082026287	0.00003271821887207475095259168896	0.6107155681377862099393620324	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut3	0.002560721257187429247694656981	0.002820878065186430916444738658	0.9077745290696186154770985923	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut3	0.002172942810230779161555390025	0.002392846387714283072715165728	0.9080995844060168665037231669	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut3	0.000009294931556400840149544823042	0.00001022819567219468573243587611	0.9087557428793701290599482542	999999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut3	0.04013500896031829882091435822	0.04505262270613563261930534505	0.8908473369487629593983710176	999999
simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.000002554378614130705702354348323	0.00003271821887207475095259168896	0.07807205594284007031328197897	999999
simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.002560388381420798280398837545	0.002820878065186430939384867686	0.9076565247606982338135541341	999999
simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.002153030934141627177340983958	0.002392846387714283072715165728	0.8997781659516661920191250120	999999
simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.000009287789813295769657698114517	0.00001022819567219468565569364066	0.9080575021207889038408102167	999999
simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3,cell_4	mut4	0.04090287878185814446752135113	0.04505262270613563261930534505	0.9078911798022284223188450331	999999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut10	0.02741521165370060186043430267	0.03138519514864407421866432103	0.8735077645322531492546886492	999999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut10	0.01419845256940027127297482477	0.01615216424394582011960667704	0.8790433501641835915290650724	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut10	0.006655662530280518854591229420	0.007389925892083483084974933581	0.9006399559988078230396360388	999999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut13	0.01448077551680743887227607572	0.01615216424394582011960667704	0.8965223048815359943367167980	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut13	0.0006596929793949383656851626302	0.007389925892083483084974933581	0.08926922800425369883236128103	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut16	0.006655626098064638359587402630	0.007389925892083483084974933581	0.9006350260148793612799603079	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut18	0.006655670083300884323067632535	0.007389925892083483084974933581	0.9006409780686466504776175927	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut19	0.006655639071487854340735106804	0.007389925892083483084974933581	0.9006367815701319354675521535	999999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.3171298774856488630577101721	0.3541159474792506918234625086	0.8955537861062610984338510289	999999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.02741521319626187269567312502	0.03138519514864407421866432103	0.8735078136815817906565460530	999999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.01448077713955346264760220140	0.01615216424394582011960667704	0.8965224053477025876814055836	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.006655660664240193155917436749	0.007389925892083482982908745229	0.9006397034874358746741621275	999999
simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut2	0.4374585943533098058278579398	0.4864111240019815413715957827	0.8993597653649213977368631729	999999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.3171298775003637806765347150	0.3541159474792506918234625086	0.8955537861478150519441959949	999999
simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.02741521269419213047628903522	0.03138519514864407421866432103	0.8735077976845570838952478673	999999
simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.01448077720461639284614122059	0.01615216424394582011960667704	0.8965224093758271916598482943	999999
simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.006655675414844671600236059303	0.007389925892083482982908745229	0.9006416995297093494354242601	999999
simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut3	0.4374585943533118769864516404	0.4864111240019815413715957827	0.8993597653649256557780376016	999999
simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0	cell_1,cell_2,cell_3	mut4	0.3171298775014768111527083178	0.3541159474792506918234625086	0.8955537861509581763476481169	999999
